48.237,89.697,47.527,39.606
48.237,89.697,47.527,39.606
48.237,89.697,47.527,39.606
50.705,90.087,46.590,38.825
49.237,88.697,47.527,39.606
49.705,89.087,46.590,38.825
51.164,89.470,45.672,38.060
50.614,88.845,44.772,37.310
52.614,87.845,44.772,37.310
51.614,87.845,44.772,37.310
53.055,88.212,43.890,36.575
55.614,84.845,44.772,37.310
53.164,85.470,45.672,38.060
53.614,86.845,44.772,37.310
54.055,87.212,43.890,36.575
55.272,86.393,43.456,36.213
54.487,86.573,43.025,35.854
54.911,86.926,42.178,35.148
55.120,87.100,41.760,34.800
55.700,84.750,42.599,35.500
55.911,84.926,42.178,35.148
56.327,85.272,41.347,34.455
56.531,85.443,40.937,34.114
56.935,85.779,40.131,33.442
56.734,85.612,40.532,33.777
57.327,85.272,41.347,34.455
57.120,86.100,41.760,34.800
56.531,86.443,40.937,34.114
56.935,85.779,40.131,33.442
57.734,85.612,40.532,33.777
59.133,84.944,39.733,33.111
57.330,85.108,39.340,32.783
58.133,84.944,39.733,33.111
57.935,84.779,40.131,33.442
58.133,84.944,39.733,33.111
58.525,85.271,38.950,32.459
57.909,85.590,38.183,31.819
57.718,85.431,38.565,32.137
58.098,85.748,37.805,31.504
58.098,85.748,37.805,31.504
57.718,85.431,38.565,32.137
58.098,85.748,37.805,31.504
59.909,83.590,38.183,31.819
58.098,81.748,37.805,31.504
57.470,81.058,37.060,30.883
58.098,78.748,37.805,31.504
57.718,77.431,38.565,32.137
58.098,77.748,37.805,31.504
57.470,78.058,37.060,30.883
57.098,75.748,37.805,31.504
56.909,76.590,38.183,31.819
56.285,76.904,37.431,31.192
57.654,78.211,36.693,30.577
58.285,78.904,37.431,31.192
55.909,79.590,38.183,31.819
55.718,80.431,38.565,32.137
54.525,82.271,38.950,32.459
54.909,82.590,38.183,31.819
55.285,82.904,37.431,31.192
55.654,84.211,36.693,30.577
55.835,84.363,36.330,30.275
55.015,82.513,35.970,29.975
54.654,82.211,36.693,30.577
55.654,81.211,36.693,30.577
54.015,80.513,35.970,29.975
54.654,79.211,36.693,30.577
54.015,79.513,35.970,29.975
54.369,79.808,35.261,29.384
54.544,79.953,34.912,29.093
53.544,79.953,34.912,29.093
53.369,80.808,35.261,29.384
52.544,80.953,34.912,29.093
51.717,81.097,34.566,28.805
51.544,81.953,34.912,29.093
51.193,81.661,35.614,29.678
49.835,80.363,36.330,30.275
49.193,80.661,35.614,29.678
50.544,80.953,34.912,29.093
50.888,81.240,34.224,28.520
50.225,81.521,33.550,27.958
49.556,81.796,32.889,27.407
49.880,81.066,32.241,26.867
49.880,81.066,32.241,26.867
50.039,81.199,31.922,26.601
49.354,81.461,31.293,26.077
48.354,81.461,31.293,26.077
48.354,81.461,31.293,26.077
46.039,82.199,31.922,26.601
46.039,83.199,31.922,26.601
46.354,83.461,31.293,26.077
46.039,83.199,31.922,26.601
44.718,81.932,32.563,27.136
45.039,81.199,31.922,26.601
45.354,79.461,31.293,26.077
43.662,78.718,30.676,25.563
42.509,78.591,30.983,25.819
42.197,78.331,31.605,26.338
42.197,78.331,31.605,26.338
41.880,79.066,32.241,26.867
41.197,80.331,31.605,26.338
41.197,80.331,31.605,26.338
39.880,81.066,32.241,26.867
40.197,81.331,31.605,26.338
40.509,81.591,30.983,25.819
39.509,81.591,30.983,25.819
38.354,81.461,31.293,26.077
38.354,81.461,31.293,26.077
38.662,81.718,30.676,25.563
37.964,81.970,30.072,25.060
38.113,82.094,29.774,24.811
37.406,82.339,29.187,24.323
36.113,82.094,29.774,24.811
35.964,81.970,30.072,25.060
35.662,81.718,30.676,25.563
34.964,81.970,30.072,25.060
33.814,81.845,30.372,25.310
33.964,82.970,30.072,25.060
34.113,84.094,29.774,24.811
38.406,84.339,29.187,24.323
38.694,84.578,28.612,23.843
35.976,84.813,28.048,23.374
33.252,85.044,27.496,22.913
34.523,84.269,26.954,22.462
33.252,84.044,27.496,22.913
32.523,84.269,26.954,22.462
32.657,84.380,26.687,22.239
32.523,84.269,26.954,22.462
32.252,84.044,27.496,22.913
32.252,85.044,27.496,22.913
31.252,85.044,27.496,22.913
30.523,85.269,26.954,22.462
31.657,87.380,26.687,22.239
30.919,85.600,26.161,21.801
31.177,86.814,25.646,21.371
26.919,87.600,26.161,21.801
25.789,87.491,26.423,22.019
26.523,87.269,26.954,22.462
25.523,87.269,26.954,22.462
26.789,88.491,26.423,22.019
24.919,88.600,26.161,21.801
24.919,88.600,26.161,21.801
25.789,88.491,26.423,22.019
26.049,88.707,25.902,21.585
26.304,87.920,25.392,21.160
26.304,87.920,25.392,21.160
27.177,86.814,25.646,21.371
24.919,83.600,26.161,21.801
24.919,83.600,26.161,21.801
25.657,82.380,26.687,22.239
25.657,81.380,26.687,22.239
24.388,81.157,27.223,22.686
24.388,81.157,27.223,22.686
24.115,80.929,27.771,23.142
21.976,81.813,28.048,23.374
21.694,82.578,28.612,23.843
20.976,83.813,28.048,23.374
20.976,84.813,28.048,23.374
21.252,83.044,27.496,22.913
20.388,83.157,27.223,22.686
20.523,83.269,26.954,22.462
20.789,83.491,26.423,22.019
21.049,83.707,25.902,21.585
20.789,83.491,26.423,22.019
21.789,83.491,26.423,22.019
21.919,82.600,26.161,21.801
20.657,82.380,26.687,22.239
21.657,82.380,26.687,22.239
21.919,81.600,26.161,21.801
22.177,81.814,25.646,21.371
23.049,81.707,25.902,21.585
20.919,82.600,26.161,21.801
20.657,83.380,26.687,22.239
20.919,84.600,26.161,21.801
20.789,84.491,26.423,22.019
21.049,86.707,25.902,21.585
20.789,86.491,26.423,22.019
19.919,86.600,26.161,21.801
20.919,85.600,26.161,21.801
21.177,85.814,25.646,21.371
21.304,83.920,25.392,21.160
20.430,84.025,25.140,20.950
21.430,84.025,25.140,20.950
21.678,84.231,24.645,20.537
23.678,86.231,24.645,20.537
23.800,86.333,24.401,20.334
23.800,86.333,24.401,20.334
24.040,87.533,23.920,19.933
23.040,87.533,23.920,19.933
23.158,86.632,23.683,19.736
24.392,85.826,23.217,19.347
24.507,84.922,22.987,19.156
24.276,84.730,23.449,19.541
24.507,82.922,22.987,19.156
24.733,84.111,22.534,18.778
24.955,84.296,22.090,18.408
24.173,85.477,21.655,18.045
25.386,86.655,21.228,17.690
25.595,87.829,20.810,17.341
26.386,87.655,21.228,17.690
26.595,87.829,20.810,17.341
26.386,87.655,21.228,17.690
25.173,87.477,21.655,18.045
24.064,87.387,21.871,18.226
23.955,87.296,22.090,18.408
24.845,87.204,22.311,18.592
24.620,87.017,22.759,18.966
25.620,87.017,22.759,18.966
25.392,86.826,23.217,19.347
25.276,86.730,23.449,19.541
25.158,86.632,23.683,19.736
24.920,86.434,24.159,20.133
24.678,86.231,24.645,20.537
25.920,85.434,24.159,20.133
25.678,85.231,24.645,20.537
24.920,84.434,24.159,20.133
25.920,83.434,24.159,20.133
25.158,82.632,23.683,19.736
26.276,82.730,23.449,19.541
26.276,82.730,23.449,19.541
27.040,82.533,23.920,19.933
28.276,82.730,23.449,19.541
29.158,82.632,23.683,19.736
30.276,83.730,23.449,19.541
28.507,84.922,22.987,19.156
28.733,85.111,22.534,18.778
29.955,85.296,22.090,18.408
29.845,84.204,22.311,18.592
30.064,85.387,21.871,18.226
30.955,84.296,22.090,18.408
29.955,85.296,22.090,18.408
30.064,84.387,21.871,18.226
30.173,84.477,21.655,18.045
27.386,86.655,21.228,17.690
29.595,85.829,20.810,17.341
31.800,86.000,20.400,17.000
31.595,86.829,20.810,17.341
31.491,85.743,21.018,17.515
31.595,85.829,20.810,17.341
31.386,85.655,21.228,17.690
32.173,85.477,21.655,18.045
31.280,85.567,21.440,17.867
32.173,85.477,21.655,18.045
30.955,85.296,22.090,18.408
29.845,85.204,22.311,18.592
30.845,86.204,22.311,18.592
32.955,86.296,22.090,18.408
33.064,85.387,21.871,18.226
31.955,85.296,22.090,18.408
31.845,85.204,22.311,18.592
31.064,85.387,21.871,18.226
32.955,83.296,22.090,18.408
32.173,83.477,21.655,18.045
32.386,83.655,21.228,17.690
32.280,84.567,21.440,17.867
32.173,84.477,21.655,18.045
33.386,84.655,21.228,17.690
33.491,84.743,21.018,17.515
33.698,85.915,20.604,17.170
33.901,86.084,20.198,16.831
34.001,86.168,19.998,16.665
34.001,86.168,19.998,16.665
34.198,87.332,19.604,16.336
34.295,87.413,19.410,16.175
33.391,87.493,19.217,16.014
34.486,87.572,19.027,15.856
33.674,88.728,18.652,15.543
34.766,87.805,18.467,15.390
34.674,87.728,18.652,15.543
35.581,87.651,18.839,15.699
34.391,87.493,19.217,16.014
33.581,86.651,18.839,15.699
34.486,86.572,19.027,15.856
34.391,86.493,19.217,16.014
34.486,87.572,19.027,15.856
34.674,87.728,18.652,15.543
34.486,87.572,19.027,15.856
34.391,87.493,19.217,16.014
32.581,87.651,18.839,15.699
32.391,88.493,19.217,16.014
32.391,89.493,19.217,16.014
33.295,89.413,19.410,16.175
35.391,89.493,19.217,16.014
35.391,89.493,19.217,16.014
35.391,88.493,19.217,16.014
35.295,88.413,19.410,16.175
35.100,88.250,19.800,16.500
32.901,88.084,20.198,16.831
33.901,88.084,20.198,16.831
35.001,88.168,19.998,16.665
35.198,88.332,19.604,16.336
34.001,88.168,19.998,16.665
36.001,88.168,19.998,16.665
35.198,88.332,19.604,16.336
35.100,88.250,19.800,16.500
35.100,89.250,19.800,16.500
37.100,88.250,19.800,16.500
36.295,88.413,19.410,16.175
37.100,87.250,19.800,16.500
36.901,87.084,20.198,16.831
37.100,86.250,19.800,16.500
37.100,86.250,19.800,16.500
38.295,87.413,19.410,16.175
38.295,87.413,19.410,16.175
38.100,86.250,19.800,16.500
36.901,86.084,20.198,16.831
37.800,86.000,20.400,17.000
37.901,86.084,20.198,16.831
38.901,86.084,20.198,16.831
40.001,86.168,19.998,16.665
41.100,86.250,19.800,16.500
42.100,86.250,19.800,16.500
41.100,85.250,19.800,16.500
42.001,85.168,19.998,16.665
42.800,85.000,20.400,17.000
44.001,85.168,19.998,16.665
44.198,85.332,19.604,16.336
45.001,85.168,19.998,16.665
46.198,85.332,19.604,16.336
46.001,85.168,19.998,16.665
47.198,84.332,19.604,16.336
47.295,85.413,19.410,16.175
49.486,85.572,19.027,15.856
49.674,85.728,18.652,15.543
50.858,85.881,18.285,15.237
50.038,85.032,17.924,14.937
53.038,85.032,17.924,14.937
53.038,85.032,17.924,14.937
54.038,85.032,17.924,14.937
54.948,84.957,18.104,15.086
56.127,84.105,17.747,14.789
57.301,84.251,17.397,14.498
58.473,84.394,17.054,14.212
59.388,85.323,17.225,14.354
59.388,87.323,17.225,14.354
61.388,89.323,17.225,14.354
62.557,89.464,16.886,14.071
62.557,90.464,16.886,14.071
63.388,90.323,17.225,14.354
64.473,89.394,17.054,14.212
65.388,88.323,17.225,14.354
66.214,88.179,17.571,14.643
64.388,87.323,17.225,14.354
66.473,87.394,17.054,14.212
67.557,88.464,16.886,14.071
68.473,88.394,17.054,14.212
70.473,89.394,17.054,14.212
70.388,90.323,17.225,14.354
71.388,90.323,17.225,14.354
73.473,89.394,17.054,14.212
73.473,89.394,17.054,14.212
75.388,88.323,17.225,14.354
76.214,87.179,17.571,14.643
77.388,86.323,17.225,14.354
79.214,86.179,17.571,14.643
79.038,86.032,17.924,14.937
79.948,85.957,18.104,15.086
82.127,86.105,17.747,14.789
83.038,86.032,17.924,14.937
83.948,85.957,18.104,15.086
85.127,86.105,17.747,14.789
85.301,86.251,17.397,14.498
87.388,87.323,17.225,14.354
87.214,87.179,17.571,14.643
88.038,87.032,17.924,14.937
89.038,87.032,17.924,14.937
90.214,87.179,17.571,14.643
91.038,87.032,17.924,14.937
92.127,87.105,17.747,14.789
93.214,87.179,17.571,14.643
93.038,87.032,17.924,14.937
94.214,87.179,17.571,14.643
95.127,87.105,17.747,14.789
95.038,87.032,17.924,14.937
96.214,87.179,17.571,14.643
96.214,87.179,17.571,14.643
97.038,87.032,17.924,14.937
97.948,86.957,18.104,15.086
97.948,85.957,18.104,15.086
99.127,86.105,17.747,14.789
101.127,86.105,17.747,14.789
102.214,86.179,17.571,14.643
102.127,86.105,17.747,14.789
102.038,86.032,17.924,14.937
103.214,86.179,17.571,14.643
103.388,86.323,17.225,14.354
104.214,86.179,17.571,14.643
104.388,86.323,17.225,14.354
104.473,86.394,17.054,14.212
105.473,86.394,17.054,14.212
105.388,87.323,17.225,14.354
105.388,86.323,17.225,14.354
105.557,87.464,16.886,14.071
106.473,87.394,17.054,14.212
106.641,87.534,16.718,13.932
106.557,87.464,16.886,14.071
107.724,87.603,16.553,13.794
105.806,88.671,16.389,13.657
106.724,88.603,16.553,13.794
106.724,88.603,16.553,13.794
106.724,88.603,16.553,13.794
107.557,87.464,16.886,14.071
107.724,87.603,16.553,13.794
109.806,87.671,16.389,13.657
107.967,86.806,16.066,13.388
108.125,86.938,15.749,13.125
109.280,87.067,15.439,12.866
109.433,87.194,15.135,12.612
108.357,87.131,15.286,12.739
109.507,87.256,14.985,12.488
108.357,87.131,15.286,12.739
108.357,87.131,15.286,12.739
108.203,87.003,15.594,12.995
108.357,88.131,15.286,12.739
108.507,88.256,14.985,12.488
108.655,88.379,14.690,12.242
108.582,89.318,14.837,12.364
106.582,89.318,14.837,12.364
107.728,89.440,14.544,12.120
107.655,90.379,14.690,12.242
107.655,89.379,14.690,12.242
107.582,89.318,14.837,12.364
107.582,89.318,14.837,12.364
106.655,90.379,14.690,12.242
106.655,90.379,14.690,12.242
106.655,90.379,14.690,12.242
107.655,90.379,14.690,12.242
107.582,90.318,14.837,12.364
108.582,90.318,14.837,12.364
107.655,90.379,14.690,12.242
107.655,90.379,14.690,12.242
106.582,90.318,14.837,12.364
106.728,89.440,14.544,12.120
106.800,89.500,14.400,12.000
106.942,88.618,14.117,11.764
106.871,88.559,14.258,11.881
106.871,87.559,14.258,11.881
106.871,87.559,14.258,11.881
106.012,87.676,13.977,11.647
105.871,88.559,14.258,11.881
105.871,89.559,14.258,11.881
104.800,89.500,14.400,12.000
104.655,89.379,14.690,12.242
103.582,89.318,14.837,12.364
102.582,89.318,14.837,12.364
102.728,89.440,14.544,12.120
102.582,89.318,14.837,12.364
102.582,89.318,14.837,12.364
101.655,89.379,14.690,12.242
101.655,89.379,14.690,12.242
101.655,90.379,14.690,12.242
102.582,89.318,14.837,12.364
102.582,89.318,14.837,12.364
102.655,89.379,14.690,12.242
102.582,88.318,14.837,12.364
102.728,88.440,14.544,12.120
103.655,87.379,14.690,12.242
103.582,87.318,14.837,12.364
103.582,87.318,14.837,12.364
103.433,87.194,15.135,12.612
102.582,87.318,14.837,12.364
102.655,87.379,14.690,12.242
103.582,86.318,14.837,12.364
103.655,86.379,14.690,12.242
103.655,86.379,14.690,12.242
104.655,85.379,14.690,12.242
104.655,85.379,14.690,12.242
104.655,85.379,14.690,12.242
104.800,85.500,14.400,12.000
105.655,86.379,14.690,12.242
106.655,86.379,14.690,12.242
106.655,86.379,14.690,12.242
107.655,86.379,14.690,12.242
107.655,86.379,14.690,12.242
107.582,86.318,14.837,12.364
107.433,86.194,15.135,12.612
108.357,86.131,15.286,12.739
109.357,86.131,15.286,12.739
109.203,85.003,15.594,12.995
109.357,85.131,15.286,12.739
109.507,85.256,14.985,12.488
109.357,85.131,15.286,12.739
108.357,85.131,15.286,12.739
109.203,85.003,15.594,12.995
110.357,86.131,15.286,12.739
110.433,86.194,15.135,12.612
110.357,86.131,15.286,12.739
110.357,86.131,15.286,12.739
111.203,86.003,15.594,12.995
111.125,85.938,15.749,13.125
111.203,86.003,15.594,12.995
111.125,85.938,15.749,13.125
111.125,85.938,15.749,13.125
112.280,86.067,15.439,12.866
111.357,86.131,15.286,12.739
111.433,85.194,15.135,12.612
112.582,86.318,14.837,12.364
112.433,86.194,15.135,12.612
112.433,86.194,15.135,12.612
112.357,86.131,15.286,12.739
112.433,86.194,15.135,12.612
112.433,85.194,15.135,12.612
112.357,85.131,15.286,12.739
112.507,85.256,14.985,12.488
112.357,85.131,15.286,12.739
112.203,85.003,15.594,12.995
112.357,85.131,15.286,12.739
112.357,85.131,15.286,12.739
112.357,85.131,15.286,12.739
112.203,86.003,15.594,12.995
111.203,86.003,15.594,12.995
111.203,85.003,15.594,12.995
111.203,85.003,15.594,12.995
112.357,85.131,15.286,12.739
112.357,85.131,15.286,12.739
112.433,85.194,15.135,12.612
112.433,85.194,15.135,12.612
112.433,86.194,15.135,12.612
112.433,86.194,15.135,12.612
111.357,87.131,15.286,12.739
110.357,87.131,15.286,12.739
111.433,87.194,15.135,12.612
112.357,87.131,15.286,12.739
111.357,87.131,15.286,12.739
111.357,87.131,15.286,12.739
111.357,87.131,15.286,12.739
111.203,87.003,15.594,12.995
111.125,86.938,15.749,13.125
111.047,86.872,15.907,13.256
111.047,86.872,15.907,13.256
110.887,86.739,16.227,13.522
110.887,86.739,16.227,13.522
111.047,86.872,15.907,13.256
111.203,86.003,15.594,12.995
109.125,86.938,15.749,13.125
109.203,87.003,15.594,12.995
109.203,86.003,15.594,12.995
109.203,86.003,15.594,12.995
109.125,85.938,15.749,13.125
109.280,86.067,15.439,12.866
110.433,86.194,15.135,12.612
110.433,87.194,15.135,12.612
111.433,87.194,15.135,12.612
111.433,87.194,15.135,12.612
110.433,87.194,15.135,12.612
110.433,87.194,15.135,12.612
110.433,87.194,15.135,12.612
110.433,87.194,15.135,12.612
110.433,87.194,15.135,12.612
109.433,87.194,15.135,12.612
109.433,87.194,15.135,12.612
109.433,87.194,15.135,12.612
109.433,87.194,15.135,12.612
110.582,88.318,14.837,12.364
110.582,88.318,14.837,12.364
109.655,88.379,14.690,12.242
109.655,87.379,14.690,12.242
109.655,87.379,14.690,12.242
109.655,87.379,14.690,12.242
109.800,87.500,14.400,12.000
109.871,87.559,14.258,11.881
109.871,87.559,14.258,11.881
108.871,87.559,14.258,11.881
109.871,87.559,14.258,11.881
108.871,87.559,14.258,11.881
108.871,87.559,14.258,11.881
108.871,86.559,14.258,11.881
108.800,86.500,14.400,12.000
108.655,86.379,14.690,12.242
108.655,86.379,14.690,12.242
108.655,87.379,14.690,12.242
108.655,87.379,14.690,12.242
108.655,87.379,14.690,12.242
107.655,88.379,14.690,12.242
107.582,88.318,14.837,12.364
107.728,88.440,14.544,12.120
107.871,87.559,14.258,11.881
106.871,87.559,14.258,11.881
107.800,86.500,14.400,12.000
107.942,86.618,14.117,11.764
107.871,86.559,14.258,11.881
107.800,86.500,14.400,12.000
107.655,86.379,14.690,12.242
107.655,86.379,14.690,12.242
107.582,87.318,14.837,12.364
107.655,87.379,14.690,12.242
106.582,87.318,14.837,12.364
106.582,87.318,14.837,12.364
106.655,86.379,14.690,12.242
106.582,86.318,14.837,12.364
105.582,86.318,14.837,12.364
106.728,85.440,14.544,12.120
107.871,85.559,14.258,11.881
106.871,85.559,14.258,11.881
106.871,85.559,14.258,11.881
108.012,85.676,13.977,11.647
106.871,85.559,14.258,11.881
107.012,85.676,13.977,11.647
108.012,86.676,13.977,11.647
107.012,87.676,13.977,11.647
105.012,87.676,13.977,11.647
107.012,88.676,13.977,11.647
105.871,89.559,14.258,11.881
105.871,89.559,14.258,11.881
106.012,89.676,13.977,11.647
105.871,89.559,14.258,11.881
106.800,88.500,14.400,12.000
107.800,88.500,14.400,12.000
107.655,88.379,14.690,12.242
107.655,88.379,14.690,12.242
108.655,87.379,14.690,12.242
108.800,87.500,14.400,12.000
108.655,86.379,14.690,12.242
108.655,86.379,14.690,12.242
108.582,86.318,14.837,12.364
109.655,85.379,14.690,12.242
109.582,85.318,14.837,12.364
109.655,84.379,14.690,12.242
110.655,84.379,14.690,12.242
110.800,83.500,14.400,12.000
110.942,83.618,14.117,11.764
110.871,83.559,14.258,11.881
111.871,83.559,14.258,11.881
112.012,83.676,13.977,11.647
112.149,84.791,13.701,11.418
112.149,84.791,13.701,11.418
113.149,84.791,13.701,11.418
113.217,84.848,13.566,11.305
113.149,84.791,13.701,11.418
114.012,84.676,13.977,11.647
113.871,84.559,14.258,11.881
114.012,85.676,13.977,11.647
114.871,85.559,14.258,11.881
114.871,86.559,14.258,11.881
115.012,86.676,13.977,11.647
114.871,86.559,14.258,11.881
115.871,85.559,14.258,11.881
115.800,85.500,14.400,12.000
115.800,85.500,14.400,12.000
115.942,85.618,14.117,11.764
115.800,85.500,14.400,12.000
116.655,86.379,14.690,12.242
116.655,86.379,14.690,12.242
117.582,86.318,14.837,12.364
117.655,86.379,14.690,12.242
118.582,86.318,14.837,12.364
118.728,86.440,14.544,12.120
119.871,85.559,14.258,11.881
119.800,85.500,14.400,12.000
119.655,85.379,14.690,12.242
119.582,85.318,14.837,12.364
119.582,85.318,14.837,12.364
119.582,85.318,14.837,12.364
120.728,85.440,14.544,12.120
120.871,85.559,14.258,11.881
120.800,85.500,14.400,12.000
121.800,85.500,14.400,12.000
120.655,84.379,14.690,12.242
121.582,84.318,14.837,12.364
121.582,84.318,14.837,12.364
121.728,84.440,14.544,12.120
121.655,84.379,14.690,12.242
121.582,84.318,14.837,12.364
121.582,84.318,14.837,12.364
122.582,84.318,14.837,12.364
122.582,84.318,14.837,12.364
123.433,85.194,15.135,12.612
123.357,84.131,15.286,12.739
123.203,85.003,15.594,12.995
125.125,83.938,15.749,13.125
126.203,84.003,15.594,12.995
126.125,83.938,15.749,13.125
126.203,84.003,15.594,12.995
126.357,84.131,15.286,12.739
126.433,84.194,15.135,12.612
127.357,84.131,15.286,12.739
127.433,84.194,15.135,12.612
128.357,84.131,15.286,12.739
128.357,84.131,15.286,12.739
129.357,84.131,15.286,12.739
130.433,84.194,15.135,12.612
130.582,84.318,14.837,12.364
131.582,84.318,14.837,12.364
132.433,85.194,15.135,12.612
133.433,85.194,15.135,12.612
134.357,85.131,15.286,12.739
134.507,85.256,14.985,12.488
135.655,84.379,14.690,12.242
136.582,84.318,14.837,12.364
137.433,84.194,15.135,12.612
137.582,83.318,14.837,12.364
137.728,83.440,14.544,12.120
139.582,83.318,14.837,12.364
140.655,83.379,14.690,12.242
140.800,83.500,14.400,12.000
142.800,84.500,14.400,12.000
143.800,84.500,14.400,12.000
144.871,84.559,14.258,11.881
145.871,84.559,14.258,11.881
146.871,84.559,14.258,11.881
147.871,84.559,14.258,11.881
147.871,83.559,14.258,11.881
149.871,83.559,14.258,11.881
150.871,84.559,14.258,11.881
151.871,83.559,14.258,11.881
152.871,84.559,14.258,11.881
153.871,83.559,14.258,11.881
154.800,83.500,14.400,12.000
155.800,84.500,14.400,12.000
156.942,84.618,14.117,11.764
158.081,84.734,13.838,11.532
159.149,84.791,13.701,11.418
160.284,84.904,13.431,11.193
161.351,85.959,13.299,11.082
162.351,85.959,13.299,11.082
163.217,85.848,13.566,11.305
164.351,85.959,13.299,11.082
165.482,85.068,13.036,10.864
165.351,83.959,13.299,11.082
166.217,82.848,13.566,11.305
167.217,81.848,13.566,11.305
168.149,81.791,13.701,11.418
168.149,81.791,13.701,11.418
169.149,81.791,13.701,11.418
169.149,81.791,13.701,11.418
170.284,81.904,13.431,11.193
170.217,82.848,13.566,11.305
171.217,82.848,13.566,11.305
171.217,82.848,13.566,11.305
171.217,82.848,13.566,11.305
169.149,83.791,13.701,11.418
171.012,83.676,13.977,11.647
171.012,83.676,13.977,11.647
171.012,84.676,13.977,11.647
172.012,84.676,13.977,11.647
173.012,84.676,13.977,11.647
173.012,85.676,13.977,11.647
172.871,85.559,14.258,11.881
174.012,85.676,13.977,11.647
174.012,85.676,13.977,11.647
176.012,85.676,13.977,11.647
174.012,86.676,13.977,11.647
176.149,86.791,13.701,11.418
175.149,86.791,13.701,11.418
176.284,87.904,13.431,11.193
175.149,86.791,13.701,11.418
175.284,86.904,13.431,11.193
176.149,86.791,13.701,11.418
177.149,86.791,13.701,11.418
177.149,86.791,13.701,11.418
178.149,85.791,13.701,11.418
178.149,85.791,13.701,11.418
179.284,85.904,13.431,11.193
179.149,85.791,13.701,11.418
180.012,85.676,13.977,11.647
178.871,86.559,14.258,11.881
179.871,86.559,14.258,11.881
179.800,86.500,14.400,12.000
179.655,86.379,14.690,12.242
179.800,86.500,14.400,12.000
180.655,85.379,14.690,12.242
180.655,85.379,14.690,12.242
180.655,85.379,14.690,12.242
180.800,85.500,14.400,12.000
180.942,85.618,14.117,11.764
180.871,85.559,14.258,11.881
180.871,85.559,14.258,11.881
182.012,85.676,13.977,11.647
182.149,85.791,13.701,11.418
182.012,85.676,13.977,11.647
181.012,85.676,13.977,11.647
181.149,85.791,13.701,11.418
181.149,85.791,13.701,11.418
181.284,86.904,13.431,11.193
181.351,86.959,13.299,11.082
181.351,86.959,13.299,11.082
181.351,86.959,13.299,11.082
180.217,86.848,13.566,11.305
179.351,86.959,13.299,11.082
180.351,86.959,13.299,11.082
180.351,86.959,13.299,11.082
179.482,86.068,13.036,10.864
180.482,86.068,13.036,10.864
181.610,86.175,12.780,10.650
182.673,86.228,12.653,10.544
181.798,85.332,12.404,10.336
178.673,85.228,12.653,10.544
178.673,85.228,12.653,10.544
178.546,86.122,12.907,10.756
177.482,85.068,13.036,10.864
177.610,86.175,12.780,10.650
177.482,86.068,13.036,10.864
177.482,86.068,13.036,10.864
176.610,86.175,12.780,10.650
176.482,86.068,13.036,10.864
176.482,86.068,13.036,10.864
175.546,86.122,12.907,10.756
175.546,85.122,12.907,10.756
175.482,84.068,13.036,10.864
174.610,84.175,12.780,10.650
175.736,84.280,12.528,10.440
175.673,83.228,12.653,10.544
174.673,84.228,12.653,10.544
176.798,84.332,12.404,10.336
175.860,84.383,12.281,10.234
176.860,84.383,12.281,10.234
175.860,84.383,12.281,10.234
174.860,84.383,12.281,10.234
174.860,85.383,12.281,10.234
173.798,85.332,12.404,10.336
172.673,86.228,12.653,10.544
173.673,86.228,12.653,10.544
173.798,87.332,12.404,10.336
