219.686,204.349,86.629,69.303
206.686,199.349,86.629,69.303
192.539,192.031,84.922,67.937
185.686,179.349,86.629,69.303
196.253,163.002,87.495,69.996
220.686,169.349,86.629,69.303
244.115,200.692,85.771,68.617
248.686,231.349,86.629,69.303
244.539,247.031,84.922,67.937
236.686,238.349,86.629,69.303
227.815,220.652,88.370,70.696
222.373,206.299,89.253,71.403
223.373,206.299,89.253,71.403
227.373,209.299,89.253,71.403
237.815,204.652,88.370,70.696
238.815,191.652,88.370,70.696
227.373,191.299,89.253,71.403
213.476,200.581,91.047,72.838
220.927,216.942,90.146,72.117
249.815,220.652,88.370,70.696
281.927,211.942,90.146,72.117
280.373,204.299,89.253,71.403
253.373,205.299,89.253,71.403
227.476,215.581,91.047,72.838
213.373,216.299,89.253,71.403
214.253,203.002,87.495,69.996
213.115,192.692,85.771,68.617
218.960,196.368,84.081,67.265
222.788,211.030,82.424,65.939
249.376,217.701,83.248,66.599
287.196,222.357,81.608,65.286
294.376,215.701,83.248,66.599
272.960,202.368,84.081,67.265
220.960,191.368,84.081,67.265
156.960,185.368,84.081,67.265
133.115,184.692,85.771,68.617
143.253,185.002,87.495,69.996
160.815,184.652,88.370,70.696
167.253,180.002,87.495,69.996
175.253,180.002,87.495,69.996
191.815,172.652,88.370,70.696
207.815,174.652,88.370,70.696
217.686,190.349,86.629,69.303
218.815,197.652,88.370,70.696
226.686,198.349,86.629,69.303
228.815,190.652,88.370,70.696
237.686,191.349,86.629,69.303
234.115,199.692,85.771,68.617
235.960,206.368,84.081,67.265
254.115,206.692,85.771,68.617
275.539,219.031,84.922,67.937
281.686,243.349,86.629,69.303
282.115,265.692,85.771,68.617
278.539,281.031,84.922,67.937
278.686,286.349,86.629,69.303
279.115,277.692,85.771,68.617
280.539,268.031,84.922,67.937
279.686,253.349,86.629,69.303
276.815,225.652,88.370,70.696
283.253,196.002,87.495,69.996
278.115,196.692,85.771,68.617
265.115,227.692,85.771,68.617
255.539,270.031,84.922,67.937
253.960,298.368,84.081,67.265
252.788,297.030,82.424,65.939
243.788,264.030,82.424,65.939
227.960,256.368,84.081,67.265
220.960,262.368,84.081,67.265
221.539,252.031,84.922,67.937
220.686,235.349,86.629,69.303
221.815,227.652,88.370,70.696
232.373,228.299,89.253,71.403
237.253,221.002,87.495,69.996
237.115,193.692,85.771,68.617
227.539,166.031,84.922,67.937
225.686,165.349,86.629,69.303
231.815,173.652,88.370,70.696
241.815,183.652,88.370,70.696
242.927,182.942,90.146,72.117
232.021,183.217,91.958,73.566
210.476,184.581,91.047,72.838
189.927,178.942,90.146,72.117
184.815,172.652,88.370,70.696
200.373,156.299,89.253,71.403
217.253,136.002,87.495,69.996
209.373,119.299,89.253,71.403
205.815,120.652,88.370,70.696
208.253,139.002,87.495,69.996
214.253,147.002,87.495,69.996
226.815,139.652,88.370,70.696
234.815,140.652,88.370,70.696
233.815,147.652,88.370,70.696
231.927,165.942,90.146,72.117
224.373,192.299,89.253,71.403
212.476,208.581,91.047,72.838
208.373,209.299,89.253,71.403
208.373,190.299,89.253,71.403
202.253,156.002,87.495,69.996
186.686,113.349,86.629,69.303
186.539,101.031,84.922,67.937
197.376,123.701,83.248,66.599
211.960,146.368,84.081,67.265
234.788,158.030,82.424,65.939
248.960,157.368,84.081,67.265
248.788,151.030,82.424,65.939
241.960,142.368,84.081,67.265
249.376,150.701,83.248,66.599
249.196,163.357,81.608,65.286
238.376,163.701,83.248,66.599
231.376,172.701,83.248,66.599
235.196,185.357,81.608,65.286
239.000,185.000,80.000,64.000
245.196,182.357,81.608,65.286
251.788,175.030,82.424,65.939
249.960,159.368,84.081,67.265
241.115,171.692,85.771,68.617
235.253,215.002,87.495,69.996
241.815,255.652,88.370,70.696
250.927,267.942,90.146,72.117
260.021,271.217,91.958,73.566
254.021,255.217,91.958,73.566
239.476,239.581,91.047,72.838
243.373,249.299,89.253,71.403
259.253,265.002,87.495,69.996
266.115,267.692,85.771,68.617
263.115,253.692,85.771,68.617
255.960,244.368,84.081,67.265
247.376,237.701,83.248,66.599
253.376,231.701,83.248,66.599
265.960,215.368,84.081,67.265
265.115,189.692,85.771,68.617
261.960,185.368,84.081,67.265
260.788,207.030,82.424,65.939
264.376,228.701,83.248,66.599
258.960,229.368,84.081,67.265
244.960,214.368,84.081,67.265
230.115,205.692,85.771,68.617
220.686,222.349,86.629,69.303
228.115,253.692,85.771,68.617
240.115,269.692,85.771,68.617
244.253,250.002,87.495,69.996
230.115,213.692,85.771,68.617
224.115,205.692,85.771,68.617
247.253,214.002,87.495,69.996
281.115,220.692,85.771,68.617
294.539,204.031,84.922,67.937
275.115,177.692,85.771,68.617
235.115,169.692,85.771,68.617
194.960,183.368,84.081,67.265
179.539,190.031,84.922,67.937
178.376,177.701,83.248,66.599
184.196,164.357,81.608,65.286
200.196,162.357,81.608,65.286
236.376,159.701,83.248,66.599
258.539,151.031,84.922,67.937
260.376,151.701,83.248,66.599
241.196,159.357,81.608,65.286
218.376,158.701,83.248,66.599
198.788,169.030,82.424,65.939
191.600,189.680,80.800,64.640
185.000,204.000,80.000,64.000
163.196,204.357,81.608,65.286
141.376,189.701,83.248,66.599
144.196,170.357,81.608,65.286
170.788,177.030,82.424,65.939
193.960,201.368,84.081,67.265
199.115,225.692,85.771,68.617
193.539,235.031,84.922,67.937
183.686,224.349,86.629,69.303
175.115,215.692,85.771,68.617
174.686,220.349,86.629,69.303
190.539,226.031,84.922,67.937
225.539,225.031,84.922,67.937
267.686,211.349,86.629,69.303
293.253,195.002,87.495,69.996
289.115,196.692,85.771,68.617
267.960,219.368,84.081,67.265
253.960,226.368,84.081,67.265
248.788,214.030,82.424,65.939
234.376,191.701,83.248,66.599
210.960,176.368,84.081,67.265
190.788,180.030,82.424,65.939
193.196,203.357,81.608,65.286
221.788,233.030,82.424,65.939
250.960,249.368,84.081,67.265
242.788,241.030,82.424,65.939
218.960,222.368,84.081,67.265
200.376,214.701,83.248,66.599
206.539,222.031,84.922,67.937
241.960,245.368,84.081,67.265
275.539,252.031,84.922,67.937
282.376,238.701,83.248,66.599
265.539,221.031,84.922,67.937
241.376,206.701,83.248,66.599
237.539,197.031,84.922,67.937
263.376,204.701,83.248,66.599
286.196,219.357,81.608,65.286
265.600,206.680,80.800,64.640
242.196,190.357,81.608,65.286
243.000,187.000,80.000,64.000
263.196,184.357,81.608,65.286
278.196,182.357,81.608,65.286
270.376,172.701,83.248,66.599
251.376,159.701,83.248,66.599
250.788,168.030,82.424,65.939
257.600,180.680,80.800,64.640
261.788,178.030,82.424,65.939
273.788,164.030,82.424,65.939
288.196,166.357,81.608,65.286
301.000,189.000,80.000,64.000
306.788,209.631,78.424,62.739
298.396,209.317,79.208,63.366
291.600,199.680,80.800,64.640
280.000,192.000,80.000,64.000
239.396,195.317,79.208,63.366
195.000,209.000,80.000,64.000
204.196,206.357,81.608,65.286
231.000,187.000,80.000,64.000
245.196,178.357,81.608,65.286
240.000,179.000,80.000,64.000
223.196,186.357,81.608,65.286
233.000,206.000,80.000,64.000
264.196,211.357,81.608,65.286
287.376,195.701,83.248,66.599
305.196,175.357,81.608,65.286
306.000,162.000,80.000,64.000
287.000,170.000,80.000,64.000
280.788,201.631,78.424,62.739
303.000,223.000,80.000,64.000
325.196,206.357,81.608,65.286
336.376,182.701,83.248,66.599
325.788,176.030,82.424,65.939
307.196,190.357,81.608,65.286
293.376,196.701,83.248,66.599
291.539,199.031,84.922,67.937
293.376,191.701,83.248,66.599
287.960,188.368,84.081,67.265
286.376,181.701,83.248,66.599
285.539,180.031,84.922,67.937
278.960,180.368,84.081,67.265
269.115,180.692,85.771,68.617
263.539,187.031,84.922,67.937
263.686,189.349,86.629,69.303
264.539,197.031,84.922,67.937
265.376,197.701,83.248,66.599
279.960,205.368,84.081,67.265
294.788,217.030,82.424,65.939
288.788,223.030,82.424,65.939
273.960,219.368,84.081,67.265
264.115,208.692,85.771,68.617
266.960,209.368,84.081,67.265
284.115,215.692,85.771,68.617
276.253,213.002,87.495,69.996
232.253,211.002,87.495,69.996
215.815,204.652,88.370,70.696
229.373,194.299,89.253,71.403
238.253,194.002,87.495,69.996
244.115,193.692,85.771,68.617
249.960,196.368,84.081,67.265
243.960,201.368,84.081,67.265
242.788,206.030,82.424,65.939
255.376,199.701,83.248,66.599
254.960,199.368,84.081,67.265
242.788,199.030,82.424,65.939
248.960,190.368,84.081,67.265
259.788,183.030,82.424,65.939
252.196,175.357,81.608,65.286
246.788,174.030,82.424,65.939
252.960,181.368,84.081,67.265
258.115,189.692,85.771,68.617
250.539,190.031,84.922,67.937
234.960,182.368,84.081,67.265
222.376,166.701,83.248,66.599
