72.855,74.507,60.291,48.986
72.553,74.262,60.894,49.476
71.553,74.262,60.894,49.476
71.553,74.262,60.894,49.476
70.941,73.765,62.118,50.471
70.941,74.765,62.118,50.471
71.553,75.262,60.894,49.476
71.249,76.015,61.503,49.971
71.855,76.507,60.291,48.986
71.553,77.262,60.894,49.476
70.941,76.765,62.118,50.471
71.249,77.015,61.503,49.971
71.855,76.507,60.291,48.986
71.553,76.262,60.894,49.476
71.249,76.015,61.503,49.971
71.249,76.015,61.503,49.971
71.249,76.015,61.503,49.971
71.249,75.015,61.503,49.971
71.249,75.015,61.503,49.971
70.941,74.765,62.118,50.471
70.553,75.262,60.894,49.476
69.941,73.765,62.118,50.471
69.941,73.765,62.118,50.471
70.249,74.015,61.503,49.971
70.553,74.262,60.894,49.476
69.941,73.765,62.118,50.471
70.249,74.015,61.503,49.971
70.249,74.015,61.503,49.971
69.941,73.765,62.118,50.471
70.249,74.015,61.503,49.971
69.941,73.765,62.118,50.471
69.941,73.765,62.118,50.471
69.631,74.512,62.739,50.975
69.000,74.000,64.000,52.000
69.631,75.512,62.739,50.975
69.631,75.512,62.739,50.975
69.631,75.512,62.739,50.975
69.941,75.765,62.118,50.471
69.631,75.512,62.739,50.975
68.941,75.765,62.118,50.471
68.941,75.765,62.118,50.471
68.941,75.765,62.118,50.471
68.941,75.765,62.118,50.471
68.317,75.257,63.366,51.485
68.631,75.512,62.739,50.975
68.317,75.257,63.366,51.485
67.317,75.257,63.366,51.485
67.317,75.257,63.366,51.485
67.000,75.000,64.000,52.000
67.317,75.257,63.366,51.485
66.000,75.000,64.000,52.000
66.631,74.512,62.739,50.975
66.000,74.000,64.000,52.000
66.631,74.512,62.739,50.975
66.941,73.765,62.118,50.471
66.317,73.257,63.366,51.485
66.000,73.000,64.000,52.000
66.317,73.257,63.366,51.485
66.941,73.765,62.118,50.471
66.941,73.765,62.118,50.471
66.553,74.262,60.894,49.476
66.855,74.507,60.291,48.986
66.553,74.262,60.894,49.476
65.941,73.765,62.118,50.471
65.317,73.257,63.366,51.485
64.000,73.000,64.000,52.000
64.317,73.257,63.366,51.485
64.000,73.000,64.000,52.000
63.317,72.257,63.366,51.485
63.317,72.257,63.366,51.485
63.000,72.000,64.000,52.000
63.631,72.512,62.739,50.975
63.000,72.000,64.000,52.000
63.631,72.512,62.739,50.975
63.317,72.257,63.366,51.485
63.631,72.512,62.739,50.975
62.941,71.765,62.118,50.471
62.941,71.765,62.118,50.471
62.631,71.512,62.739,50.975
62.000,71.000,64.000,52.000
62.631,71.512,62.739,50.975
62.631,71.512,62.739,50.975
62.631,71.512,62.739,50.975
62.000,71.000,64.000,52.000
62.317,71.257,63.366,51.485
62.000,72.000,64.000,52.000
61.357,71.477,65.286,53.045
61.357,71.477,65.286,53.045
63.000,74.000,64.000,52.000
63.317,74.257,63.366,51.485
63.941,74.765,62.118,50.471
63.317,74.257,63.366,51.485
63.631,73.512,62.739,50.975
63.941,73.765,62.118,50.471
63.941,73.765,62.118,50.471
63.631,73.512,62.739,50.975
63.941,74.765,62.118,50.471
63.317,75.257,63.366,51.485
63.941,75.765,62.118,50.471
63.317,76.257,63.366,51.485
63.000,76.000,64.000,52.000
62.680,75.740,64.640,52.520
64.000,76.000,64.000,52.000
64.631,76.512,62.739,50.975
65.249,77.015,61.503,49.971
65.855,77.507,60.291,48.986
65.249,77.015,61.503,49.971
65.553,77.262,60.894,49.476
64.941,76.765,62.118,50.471
64.941,75.765,62.118,50.471
65.553,76.262,60.894,49.476
65.941,75.765,62.118,50.471
65.317,75.257,63.366,51.485
65.941,74.765,62.118,50.471
67.553,75.262,60.894,49.476
66.941,74.765,62.118,50.471
66.317,73.257,63.366,51.485
66.631,73.512,62.739,50.975
66.631,72.512,62.739,50.975
68.249,73.015,61.503,49.971
67.941,72.765,62.118,50.471
67.631,72.512,62.739,50.975
68.317,72.257,63.366,51.485
68.941,73.765,62.118,50.471
68.941,73.765,62.118,50.471
68.941,74.765,62.118,50.471
69.941,74.765,62.118,50.471
69.941,74.765,62.118,50.471
69.317,74.257,63.366,51.485
70.941,74.765,62.118,50.471
71.553,75.262,60.894,49.476
72.153,75.749,59.694,48.501
72.449,75.989,59.103,48.021
74.031,76.463,57.938,47.075
74.602,75.926,56.797,46.147
74.318,75.696,57.365,46.609
74.602,75.926,56.797,46.147
75.318,75.696,57.365,46.609
74.741,75.227,58.518,47.546
74.449,75.989,59.103,48.021
74.449,75.989,59.103,48.021
75.031,76.463,57.938,47.075
75.449,75.989,59.103,48.021
76.031,76.463,57.938,47.075
76.318,76.696,57.365,46.609
75.741,77.227,58.518,47.546
76.741,77.227,58.518,47.546
76.449,76.989,59.103,48.021
76.741,77.227,58.518,47.546
76.449,77.989,59.103,48.021
77.741,78.227,58.518,47.546
78.031,78.463,57.938,47.075
78.031,78.463,57.938,47.075
77.449,77.989,59.103,48.021
78.031,78.463,57.938,47.075
79.602,78.926,56.797,46.147
79.031,78.463,57.938,47.075
79.031,78.463,57.938,47.075
79.318,78.696,57.365,46.609
79.602,78.926,56.797,46.147
79.883,79.155,56.234,45.690
79.602,77.926,56.797,46.147
80.883,78.155,56.234,45.690
80.437,76.605,55.126,44.790
81.980,77.046,54.040,43.908
83.512,76.479,52.975,43.042
84.034,76.903,51.932,42.194
83.775,75.692,52.451,42.616
83.512,75.479,52.975,43.042
83.247,75.264,53.505,43.473
82.980,76.046,54.040,43.908
82.437,76.605,55.126,44.790
82.161,77.381,55.678,45.238
82.437,78.605,55.126,44.790
82.161,78.381,55.678,45.238
82.710,78.827,54.581,44.347
81.437,78.605,55.126,44.790
81.437,78.605,55.126,44.790
82.980,80.046,54.040,43.908
83.437,81.605,55.126,44.790
82.980,83.046,54.040,43.908
82.980,83.046,54.040,43.908
82.710,82.827,54.581,44.347
81.980,83.046,54.040,43.908
82.512,82.479,52.975,43.042
83.775,80.692,52.451,42.616
82.247,80.264,53.505,43.473
82.247,79.264,53.505,43.473
81.980,79.046,54.040,43.908
81.710,78.827,54.581,44.347
81.437,78.605,55.126,44.790
81.437,78.605,55.126,44.790
80.883,78.155,56.234,45.690
80.883,78.155,56.234,45.690
81.161,78.381,55.678,45.238
81.437,78.605,55.126,44.790
81.710,78.827,54.581,44.347
81.437,78.605,55.126,44.790
80.883,78.155,56.234,45.690
81.437,79.605,55.126,44.790
81.980,80.046,54.040,43.908
81.980,80.046,54.040,43.908
81.980,80.046,54.040,43.908
82.437,79.605,55.126,44.790
81.437,79.605,55.126,44.790
81.980,79.046,54.040,43.908
81.710,79.827,54.581,44.347
81.161,80.381,55.678,45.238
81.437,80.605,55.126,44.790
81.980,81.046,54.040,43.908
82.512,81.479,52.975,43.042
80.980,81.046,54.040,43.908
83.437,81.605,55.126,44.790
81.710,80.827,54.581,44.347
81.437,80.605,55.126,44.790
81.437,80.605,55.126,44.790
81.437,80.605,55.126,44.790
82.710,79.827,54.581,44.347
82.980,79.046,54.040,43.908
82.437,80.605,55.126,44.790
82.710,80.827,54.581,44.347
82.980,80.046,54.040,43.908
83.512,81.479,52.975,43.042
84.034,82.903,51.932,42.194
83.775,82.692,52.451,42.616
84.291,83.112,51.417,41.777
84.798,80.523,50.404,40.953
85.546,84.319,50.908,41.363
86.047,83.726,49.905,40.548
85.546,83.319,50.908,41.363
85.546,83.319,50.908,41.363
85.546,83.319,50.908,41.363
85.546,83.319,50.908,41.363
85.034,82.903,51.932,42.194
83.512,82.479,52.975,43.042
83.247,82.264,53.505,43.473
82.775,82.692,52.451,42.616
81.247,82.264,53.505,43.473
81.775,82.692,52.451,42.616
82.034,82.903,51.932,42.194
82.291,84.112,51.417,41.777
81.291,83.112,51.417,41.777
81.034,84.903,51.932,42.194
80.512,82.479,52.975,43.042
78.980,83.046,54.040,43.908
80.512,84.479,52.975,43.042
78.980,85.046,54.040,43.908
35.980,88.046,54.040,43.908
30.437,85.605,55.126,44.790
35.161,87.381,55.678,45.238
36.161,87.381,55.678,45.238
30.883,87.155,56.234,45.690
28.318,86.696,57.365,46.609
31.602,85.926,56.797,46.147
33.602,86.926,56.797,46.147
32.318,85.696,57.365,46.609
30.602,85.926,56.797,46.147
25.883,87.155,56.234,45.690
22.602,87.926,56.797,46.147
29.602,87.926,56.797,46.147
29.161,89.381,55.678,45.238
33.710,89.827,54.581,44.347
34.247,91.264,53.505,43.473
34.512,90.479,52.975,43.042
32.980,92.046,54.040,43.908
34.512,89.479,52.975,43.042
32.775,91.692,52.451,42.616
35.291,91.112,51.417,41.777
33.775,88.692,52.451,42.616
81.512,83.479,52.975,43.042
82.775,82.692,52.451,42.616
83.034,82.903,51.932,42.194
83.775,81.692,52.451,42.616
84.291,82.112,51.417,41.777
84.798,80.523,50.404,40.953
85.546,80.319,50.908,41.363
85.034,79.903,51.932,42.194
84.775,79.692,52.451,42.616
85.247,79.264,53.505,43.473
85.512,79.479,52.975,43.042
86.775,79.692,52.451,42.616
86.775,79.692,52.451,42.616
88.034,79.903,51.932,42.194
87.775,79.692,52.451,42.616
88.247,80.264,53.505,43.473
88.775,80.692,52.451,42.616
90.291,81.112,51.417,41.777
90.034,79.903,51.932,42.194
89.512,79.479,52.975,43.042
90.034,79.903,51.932,42.194
90.034,79.903,51.932,42.194
90.775,79.692,52.451,42.616
90.247,79.264,53.505,43.473
90.980,80.046,54.040,43.908
91.247,80.264,53.505,43.473
91.775,80.692,52.451,42.616
92.775,80.692,52.451,42.616
93.291,81.112,51.417,41.777
94.291,81.112,51.417,41.777
94.034,81.903,51.932,42.194
93.512,81.479,52.975,43.042
94.247,81.264,53.505,43.473
94.775,81.692,52.451,42.616
94.512,81.479,52.975,43.042
95.775,81.692,52.451,42.616
95.247,83.264,53.505,43.473
95.512,83.479,52.975,43.042
96.247,85.264,53.505,43.473
96.775,85.692,52.451,42.616
97.291,86.112,51.417,41.777
97.034,85.903,51.932,42.194
96.775,85.692,52.451,42.616
96.775,85.692,52.451,42.616
98.291,85.112,51.417,41.777
98.034,83.903,51.932,42.194
99.034,83.903,51.932,42.194
98.512,83.479,52.975,43.042
98.775,83.692,52.451,42.616
99.247,83.264,53.505,43.473
100.247,82.264,53.505,43.473
100.775,82.692,52.451,42.616
100.775,82.692,52.451,42.616
102.291,83.112,51.417,41.777
103.291,83.112,51.417,41.777
104.546,82.319,50.908,41.363
106.047,82.726,49.905,40.548
106.546,81.319,50.908,41.363
107.798,81.523,50.404,40.953
108.291,81.112,51.417,41.777
110.291,80.112,51.417,41.777
110.798,79.523,50.404,40.953
111.546,79.319,50.908,41.363
112.034,78.903,51.932,42.194
113.775,79.692,52.451,42.616
114.291,80.112,51.417,41.777
115.291,80.112,51.417,41.777
117.291,81.112,51.417,41.777
118.034,80.903,51.932,42.194
119.291,81.112,51.417,41.777
119.546,81.319,50.908,41.363
121.047,81.726,49.905,40.548
122.294,81.927,49.411,40.146
125.781,80.322,48.437,39.355
125.539,80.125,48.922,39.749
125.294,79.927,49.411,40.146
127.781,79.322,48.437,39.355
128.294,78.927,49.411,40.146
129.294,77.927,49.411,40.146
131.539,78.125,48.922,39.749
131.047,77.726,49.905,40.548
132.294,77.927,49.411,40.146
134.781,79.322,48.437,39.355
135.781,79.322,48.437,39.355
136.539,79.125,48.922,39.749
137.294,78.927,49.411,40.146
139.294,78.927,49.411,40.146
140.294,78.927,49.411,40.146
141.047,78.726,49.905,40.548
142.294,78.927,49.411,40.146
144.781,79.322,48.437,39.355
145.294,79.927,49.411,40.146
146.539,81.125,48.922,39.749
147.539,81.125,48.922,39.749
148.539,81.125,48.922,39.749
151.021,80.517,47.958,38.966
150.539,80.125,48.922,39.749
153.021,80.517,47.958,38.966
153.021,79.517,47.958,38.966
154.781,80.322,48.437,39.355
154.294,80.927,49.411,40.146
155.781,81.322,48.437,39.355
156.294,81.927,49.411,40.146
156.798,81.523,50.404,40.953
157.546,82.319,50.908,41.363
158.291,83.112,51.417,41.777
159.798,83.523,50.404,40.953
160.291,84.112,51.417,41.777
160.775,83.692,52.451,42.616
162.291,84.112,51.417,41.777
165.546,84.319,50.908,41.363
165.546,84.319,50.908,41.363
165.546,84.319,50.908,41.363
167.047,84.726,49.905,40.548
168.294,84.927,49.411,40.146
169.781,84.322,48.437,39.355
169.294,83.927,49.411,40.146
170.294,83.927,49.411,40.146
171.781,84.322,48.437,39.355
172.258,84.710,47.483,38.580
174.726,84.090,46.547,37.820
174.726,84.090,46.547,37.820
175.726,84.090,46.547,37.820
176.494,82.901,47.013,38.198
176.726,83.090,46.547,37.820
177.726,83.090,46.547,37.820
177.494,82.901,47.013,38.198
178.258,82.710,47.483,38.580
178.494,82.901,47.013,38.198
179.726,83.090,46.547,37.820
180.258,82.710,47.483,38.580
180.258,82.710,47.483,38.580
181.494,82.901,47.013,38.198
182.021,82.517,47.958,38.966
181.539,82.125,48.922,39.749
182.539,82.125,48.922,39.749
182.781,82.322,48.437,39.355
183.781,82.322,48.437,39.355
184.258,82.710,47.483,38.580
185.021,82.517,47.958,38.966
185.258,82.710,47.483,38.580
186.494,82.901,47.013,38.198
186.726,83.090,46.547,37.820
188.185,82.463,45.630,37.075
187.726,82.090,46.547,37.820
187.258,81.710,47.483,38.580
188.258,81.710,47.483,38.580
188.726,82.090,46.547,37.820
189.957,82.277,46.087,37.445
189.494,81.901,47.013,38.198
189.726,82.090,46.547,37.820
190.258,81.710,47.483,38.580
189.781,81.322,48.437,39.355
191.021,81.517,47.958,38.966
190.539,82.125,48.922,39.749
190.781,81.322,48.437,39.355
191.781,81.322,48.437,39.355
191.781,81.322,48.437,39.355
192.539,81.125,48.922,39.749
192.294,80.927,49.411,40.146
192.781,82.322,48.437,39.355
194.021,82.517,47.958,38.966
193.781,82.322,48.437,39.355
195.258,82.710,47.483,38.580
195.021,82.517,47.958,38.966
195.539,82.125,48.922,39.749
195.781,81.322,48.437,39.355
196.539,81.125,48.922,39.749
197.539,80.125,48.922,39.749
198.021,79.517,47.958,38.966
197.539,79.125,48.922,39.749
197.781,79.322,48.437,39.355
197.539,79.125,48.922,39.749
197.539,79.125,48.922,39.749
197.781,79.322,48.437,39.355
198.539,79.125,48.922,39.749
199.021,79.517,47.958,38.966
198.781,79.322,48.437,39.355
199.258,79.710,47.483,38.580
200.726,80.090,46.547,37.820
200.494,79.901,47.013,38.198
200.021,79.517,47.958,38.966
201.494,78.901,47.013,38.198
200.726,79.090,46.547,37.820
200.494,78.901,47.013,38.198
200.957,78.277,46.087,37.445
199.957,78.277,46.087,37.445
199.957,78.277,46.087,37.445
199.494,77.901,47.013,38.198
198.726,78.090,46.547,37.820
198.258,77.710,47.483,38.580
197.781,77.322,48.437,39.355
196.781,77.322,48.437,39.355
196.781,77.322,48.437,39.355
196.539,77.125,48.922,39.749
195.539,77.125,48.922,39.749
194.539,77.125,48.922,39.749
194.781,77.322,48.437,39.355
195.258,77.710,47.483,38.580
195.021,77.517,47.958,38.966
194.494,77.901,47.013,38.198
194.258,77.710,47.483,38.580
193.781,78.322,48.437,39.355
193.021,77.517,47.958,38.966
193.021,77.517,47.958,38.966
192.258,78.710,47.483,38.580
192.258,78.710,47.483,38.580
191.258,78.710,47.483,38.580
191.258,78.710,47.483,38.580
191.021,78.517,47.958,38.966
190.494,78.901,47.013,38.198
190.021,78.517,47.958,38.966
189.781,78.322,48.437,39.355
191.021,77.517,47.958,38.966
189.539,78.125,48.922,39.749
189.021,78.517,47.958,38.966
189.021,78.517,47.958,38.966
188.781,78.322,48.437,39.355
189.258,77.710,47.483,38.580
188.494,77.901,47.013,38.198
188.258,76.710,47.483,38.580
188.494,76.901,47.013,38.198
187.021,76.517,47.958,38.966
187.494,76.901,47.013,38.198
187.021,78.517,47.958,38.966
187.494,77.901,47.013,38.198
186.957,78.277,46.087,37.445
186.494,77.901,47.013,38.198
185.957,78.277,46.087,37.445
185.726,78.090,46.547,37.820
185.726,78.090,46.547,37.820
185.726,78.090,46.547,37.820
185.494,77.901,47.013,38.198
185.726,78.090,46.547,37.820
184.494,77.901,47.013,38.198
184.494,77.901,47.013,38.198
184.021,77.517,47.958,38.966
183.781,78.322,48.437,39.355
184.258,78.710,47.483,38.580
183.781,79.322,48.437,39.355
183.781,79.322,48.437,39.355
184.021,78.517,47.958,38.966
184.258,78.710,47.483,38.580
183.781,77.322,48.437,39.355
184.258,77.710,47.483,38.580
185.258,76.710,47.483,38.580
184.021,76.517,47.958,38.966
183.494,76.901,47.013,38.198
183.258,76.710,47.483,38.580
182.781,76.322,48.437,39.355
182.539,76.125,48.922,39.749
182.047,75.726,49.905,40.548
182.539,78.125,48.922,39.749
184.021,77.517,47.958,38.966
183.781,77.322,48.437,39.355
184.021,77.517,47.958,38.966
185.258,76.710,47.483,38.580
185.494,76.901,47.013,38.198
185.258,76.710,47.483,38.580
185.021,76.517,47.958,38.966
184.781,77.322,48.437,39.355
185.258,77.710,47.483,38.580
184.781,77.322,48.437,39.355
184.781,77.322,48.437,39.355
186.258,75.710,47.483,38.580
185.781,76.322,48.437,39.355
187.258,74.710,47.483,38.580
186.781,74.322,48.437,39.355
187.021,74.517,47.958,38.966
187.258,73.710,47.483,38.580
187.021,73.517,47.958,38.966
187.021,73.517,47.958,38.966
187.494,73.901,47.013,38.198
187.258,73.710,47.483,38.580
187.021,73.517,47.958,38.966
187.021,73.517,47.958,38.966
186.781,74.322,48.437,39.355
187.021,74.517,47.958,38.966
186.539,74.125,48.922,39.749
186.047,74.726,49.905,40.548
186.539,75.125,48.922,39.749
187.294,74.927,49.411,40.146
186.798,75.523,50.404,40.953
186.798,73.523,50.404,40.953
187.294,73.927,49.411,40.146
187.294,73.927,49.411,40.146
188.781,74.322,48.437,39.355
188.781,73.322,48.437,39.355
189.021,74.517,47.958,38.966
189.494,74.901,47.013,38.198
189.494,74.901,47.013,38.198
189.494,74.901,47.013,38.198
189.021,75.517,47.958,38.966
189.494,74.901,47.013,38.198
189.258,74.710,47.483,38.580
189.726,75.090,46.547,37.820
190.185,74.463,45.630,37.075
191.634,73.828,44.731,36.344
191.185,73.463,45.630,37.075
191.185,72.463,45.630,37.075
192.634,71.828,44.731,36.344
191.185,71.463,45.630,37.075
190.957,70.277,46.087,37.445
191.185,69.463,45.630,37.075
190.726,69.090,46.547,37.820
190.957,69.277,46.087,37.445
191.185,69.463,45.630,37.075
189.726,69.090,46.547,37.820
189.726,69.090,46.547,37.820
189.957,68.277,46.087,37.445
189.494,67.901,47.013,38.198
189.726,68.090,46.547,37.820
189.258,67.710,47.483,38.580
189.258,67.710,47.483,38.580
188.781,68.322,48.437,39.355
188.781,69.322,48.437,39.355
189.258,69.710,47.483,38.580
189.021,69.517,47.958,38.966
189.258,69.710,47.483,38.580
189.258,70.710,47.483,38.580
188.494,70.901,47.013,38.198
188.021,70.517,47.958,38.966
188.258,71.710,47.483,38.580
188.021,71.517,47.958,38.966
188.258,71.710,47.483,38.580
188.494,71.901,47.013,38.198
188.494,71.901,47.013,38.198
188.021,71.517,47.958,38.966
186.781,71.322,48.437,39.355
187.258,71.710,47.483,38.580
187.258,71.710,47.483,38.580
187.021,71.517,47.958,38.966
186.781,70.322,48.437,39.355
187.021,70.517,47.958,38.966
187.494,70.901,47.013,38.198
187.494,70.901,47.013,38.198
187.494,70.901,47.013,38.198
186.494,70.901,47.013,38.198
186.021,70.517,47.958,38.966
186.258,70.710,47.483,38.580
185.781,70.322,48.437,39.355
186.021,70.517,47.958,38.966
186.494,70.901,47.013,38.198
186.726,71.090,46.547,37.820
185.726,71.090,46.547,37.820
185.726,71.090,46.547,37.820
185.258,70.710,47.483,38.580
185.021,70.517,47.958,38.966
185.021,71.517,47.958,38.966
184.781,72.322,48.437,39.355
185.021,73.517,47.958,38.966
185.494,74.901,47.013,38.198
185.258,74.710,47.483,38.580
185.021,74.517,47.958,38.966
183.781,74.322,48.437,39.355
183.781,74.322,48.437,39.355
184.021,74.517,47.958,38.966
183.781,74.322,48.437,39.355
183.539,74.125,48.922,39.749
183.294,74.927,49.411,40.146
183.781,75.322,48.437,39.355
184.258,75.710,47.483,38.580
183.781,76.322,48.437,39.355
184.021,76.517,47.958,38.966
184.494,76.901,47.013,38.198
184.021,76.517,47.958,38.966
184.021,76.517,47.958,38.966
183.539,77.125,48.922,39.749
183.781,77.322,48.437,39.355
183.294,77.927,49.411,40.146
183.781,80.322,48.437,39.355
184.258,80.710,47.483,38.580
183.781,79.322,48.437,39.355
184.021,79.517,47.958,38.966
184.021,76.517,47.958,38.966
185.494,75.901,47.013,38.198
185.957,75.277,46.087,37.445
185.726,75.090,46.547,37.820
185.258,74.710,47.483,38.580
185.021,75.517,47.958,38.966
184.539,76.125,48.922,39.749
183.781,76.322,48.437,39.355
185.258,79.710,47.483,38.580
185.494,79.901,47.013,38.198
185.021,79.517,47.958,38.966
185.494,79.901,47.013,38.198
185.957,78.277,46.087,37.445
185.494,77.901,47.013,38.198
186.021,77.517,47.958,38.966
186.494,77.901,47.013,38.198
186.957,78.277,46.087,37.445
186.726,78.090,46.547,37.820
186.258,77.710,47.483,38.580
186.258,77.710,47.483,38.580
186.494,77.901,47.013,38.198
187.726,77.090,46.547,37.820
185.726,77.090,46.547,37.820
186.258,76.710,47.483,38.580
185.781,76.322,48.437,39.355
185.781,76.322,48.437,39.355
185.539,77.125,48.922,39.749
186.781,77.322,48.437,39.355
187.021,78.517,47.958,38.966
187.021,78.517,47.958,38.966
186.781,78.322,48.437,39.355
188.021,78.517,47.958,38.966
188.021,78.517,47.958,38.966
188.021,78.517,47.958,38.966
187.781,78.322,48.437,39.355
188.539,78.125,48.922,39.749
188.781,78.322,48.437,39.355
188.294,77.927,49.411,40.146
188.539,78.125,48.922,39.749
188.781,78.322,48.437,39.355
189.539,78.125,48.922,39.749
190.021,78.517,47.958,38.966
190.494,77.901,47.013,38.198
190.021,77.517,47.958,38.966
191.021,77.517,47.958,38.966
190.539,76.125,48.922,39.749
190.539,76.125,48.922,39.749
190.294,75.927,49.411,40.146
191.539,76.125,48.922,39.749
191.539,76.125,48.922,39.749
192.539,75.125,48.922,39.749
191.539,75.125,48.922,39.749
191.047,75.726,49.905,40.548
